freq_ghz,s11_re,s11_im,s11_db,s12_re,s12_im,s12_db,s21_re,s21_im,s21_db,s22_re,s22_im,s22_db,zin1_re_ohm,zin1_im_ohm,zin2_re_ohm,zin2_im_ohm
1.1944,-0.005592808820986243,-0.2166585979037688,-13.281588438534035,-0.007449909032965241,-0.0018250865675756343,-42.30385755739293,-0.007458378756517916,-0.0018224272140168018,-42.295261022761494,-0.006929333515411346,-0.22081931277789882,-13.11498447918722,90.06480240813598,-40.95014725581061,89.50970089276507,-41.5594228144959
1.1952,-0.00894266472672646,-0.21473905832319226,-13.354253883478872,-0.007400816692974411,-0.0017670369306265604,-42.37362638167717,-0.007409186712232402,-0.00176410508890047,-42.36511250632095,-0.010283162291615553,-0.21887011996538158,-13.186694443077778,89.63694566424189,-40.36151959760311,89.08958757035029,-40.96481289646706
1.196,-0.012251576880701097,-0.21279018662350938,-13.42659512963458,-0.007351603112960919,-0.0017100648824472137,-42.44350805726445,-0.007359864421348393,-0.0017068667514148078,-42.43508439215952,-0.013596013108594474,-0.21689177280941183,-13.25810628088632,89.21776486227327,-39.77636036053488,88.67799054476662,-40.3737813982379
1.1968,-0.015519466151844487,-0.21081270454632375,-13.498591319146666,-0.007302284024235065,-0.0016541601423348466,-42.513500228234456,-0.007310427918165458,-0.0016507021846258547,-42.50517426324858,-0.01686780621311388,-0.21488498831218167,-13.32920036546099,88.80708425594095,-39.19465199453798,88.27473805316968,-39.78630716680927
1.1976,-0.01874626440694054,-0.20880732881797445,-13.570221187960904,-0.007252874792637749,-0.0015993123035712724,-42.58360054308404,-0.007260892877821316,-0.0015956012304519608,-42.57537970072207,-0.02009847276199509,-0.2128504786045394,-13.399956684796198,88.40473270739949,-38.61637617508062,87.87966283333301,-39.20236842023464
1.1984,-0.021931914316731038,-0.2067747710170022,-13.641463075037608,-0.00720339042130388,-0.001545510842272304,-42.653806654660315,-0.007211274618344019,-0.0015415535985193619,-42.645698283924546,-0.023287954633540615,-0.21078895081275223,-13.470354849711438,88.01054354894862,-38.041513868473864,87.49260198827638,-38.62194280632874
1.1992,-0.025076369161705657,-0.2047157374468877,-13.71229493301879,-0.007153845553582141,-0.0014927451260354412,-42.72411622008129,-0.00716158810287518,-0.0014885488748450487,-42.716127590448885,-0.02643620423852391,-0.20870110693041563,-13.540374102807341,87.62435444924894,-37.47004539328632,87.11339685534715,-38.04500745781026
1.2,-0.028179592637703508,-0.2026309290139923,-13.782694340411915,-0.007104254476102987,-0.0014410044223850179,-42.79452690064431,-0.007111847942056977,-0.0014365765303448413,-42.786665196163895,-0.029543184330872062,-0.20658764369544408,-13.609993328756943,87.2460072838999,-36.901950478088175,86.74189287960291,-37.47153904408337
1.2008,-0.031241558661450574,-0.20052104111063296,-13.852638515351492,-0.007054631121986926,-0.0013902779070143615,-42.86503636172241,-0.007062068396575799,-0.001385625929164915,-42.85730867523206,-0.03260886781816524,-0.20444925247208265,-13.679191065987997,86.87534801023422,-36.33720831573465,86.37793949134779,-36.901513819851374
1.2016,-0.03426225117612577,-0.19838676350323814,-13.92210433099608,-0.007004989074185724,-0.0013405546718251796,-42.93564227264845,-0.007012263379855949,-0.0013356863368357349,-42.92805560011658,-0.03563323757204305,-0.20228661913788865,-13.747945519809665,86.51222654619009,-35.775797614390896,86.02138998768399,-36.33490767074923
1.2024,-0.037241663957091026,-0.19622878022550125,-13.991068332615537,-0.006955341568948568,-0.001291823732763924,-43.0063423065875,-0.006962446460896061,-0.001286746928246787,-42.998903541578414,-0.038616286238653826,-0.20010042397560776,-13.81623457703461,86.15649665312074,-35.21769664548073,85.67210141793774,-35.771696156162854
1.2032,-0.04017980041787021,-0.19404776947647379,-14.059506756418044,-0.006905701499406134,-0.0012440740374557865,-43.077134140397135,-0.00691263086724178,-0.001238796795441521,-43.06985006866276,-0.04155801604923111,-0.1978913415698925,-13.884035822143455,85.8080158224119,-34.66288328873892,85.32993447283019,-35.21185454940142
1.204,-0.0430766734164906,-0.19184440352352422,-14.127395550161669,-0.006856081419265158,-0.00119729447263678,-43.148015454476024,-0.006862829488087837,-0.0011918249552316331,-43.14089274867509,-0.04445843863090953,-0.19566004070879017,-13.951326555035015,85.4666451657771,-34.111335074531546,84.99475337726344,-34.65535787537347
1.2048,-0.04593230506229372,-0.1896193486100811,-14.19471039558962,-0.006806493546606299,-0.0011514738713845126,-43.218983932601034,-0.006813054877502732,-0.001145820356630043,-43.21202914714691,-0.047317574817887474,-0.19340718428993073,-14.018083810400881,85.13224930910563,-33.56302922359873,84.66642578659668,-34.102180945909886
1.2056,-0.04874672652329217,-0.187373264868103,-14.261426732720677,-0.006756949767778676,-0.001106601020148947,-43.29003726175243,-0.006763319257769782,-0.001100771888102574,-43.283256827790744,-0.05013545446301343,-0.19113342923135532,-14.084284378757241,84.80469628974525,-33.01794268437099,84.34482268629553,-33.55229839287251
1.2064,-0.05151997783419178,-0.18510680623518092,-14.327519786019998,-0.006707461641383892,-0.001062664665583883,-43.361173131928076,-0.006713634522837725,-0.0010566683846378493,-43.35457335244491,-0.05291211624991444,-0.18883942638690202,-14.149904829161455,84.48385745709972,-32.47605216799304,84.02981829483454,-33.00568469917176
1.2072,-0.054252107705147386,-0.18282062037621227,-14.392964592466015,-0.006658040402343317,-0.0010196535211808113,-43.43238923594605,-0.006664012241874792,-0.0010134986346357895,-43.425976281007635,-0.055647607505735906,-0.18652582046608782,-14.214921533633447,84.16960737643164,-31.93733418118949,83.72128996974459,-32.4623142278172
1.208,-0.05694317333134977,-0.1805153486095634,-14.457736031520671,-0.006608696966041978,-0.000977556273706455,-43.503683269236184,-0.006614463662919935,-0.0009712513866148546,-43.4974631713607,-0.058341984014590204,-0.18419324995841194,-14.279310693294908,83.86182373575959,-31.4017650570943,83.41911811669497,-31.92216124911296
1.2088,-0.05959324020353333,-0.17819162583763423,-14.521808857000336,-0.006559441932542728,-0.0009363615894455333,-43.57505292962068,-0.006564999716624872,-0.0009299153557383617,-43.56903157928276,-0.06099530983180455,-0.18184234706199753,-14.343048366231413,83.56038725574396,-30.86932098415788,83.12318610150517,-31.385199966103063
1.2096,-0.06220238191946735,-0.17585008048176318,-14.585157730833295,-0.006510285590864862,-0.0008960581202508162,-43.64649591708374,-0.006515631020081336,-0.0008894792301607764,-43.640679058351985,-0.06360765709903157,-0.1794737376165145,-14.40611049707288,83.26518160246194,-30.33997803324568,82.83338016498797,-30.851404538371273
1.2104,-0.06477067999653169,-0.17349133442137263,-14.647757258679254,-0.00646123792332088,-0.0008566345094020189,-43.71800993353051,-0.006466367880727153,-0.0008499316771944149,-43.71240315983865,-0.06617910586032359,-0.17708804104028814,-14.468472948279453,82.97609330296984,-29.813712183026325,82.54958934052294,-30.320749104285454
1.2112,-0.06729822368543142,-0.17111600293729068,-14.709582027373093,-0.006412308609905946,-0.0008180793972758894,-43.789592682535556,-0.006417220300325771,-0.0008112613492977862,-43.78420143258715,-0.06870974387922686,-0.17468587027153296,-14.530111533108672,82.69301166356064,-29.290499343750614,82.27170537426952,-29.793207801779847
1.212,-0.06978510978513117,-0.16872469465916026,-14.770606644142976,-0.006363507032734364,-0.0007803814268295186,-43.861241869080686,-0.006368197979013408,-0.0007734568898865347,-43.85607142288776,-0.07119966645697681,-0.17226783171362994,-14.59100205022966,82.41582869062343,-28.770315379511093,81.999622647927,-29.268754787757842
1.2128,-0.07223144245908364,-0.16631801151684972,-14.830805777539327,-0.0063148422805174515,-0.00074352924889906,-43.93295519928289,-0.006319310319408187,-0.0007365069389681137,-43.928010674338395,-0.0736489762518699,-0.16983452518436057,-14.651120319938906,82.14443901401566,-28.253136129067773,81.73323810395404,-28.74736425619315
1.2136,-0.07463733305280044,-0.1638965486957976,-14.890154199996848,-0.006266323153077976,-0.0007075115273164973,-44.00473038011182,-0.006270566430776216,-0.0007004001386018325,-44.000016727696035,-0.07605778309986208,-0.16738654386903884,-14.710442221919598,81.87873981286421,-27.73893742532465,81.47245117316436,-28.22901045500814
1.2144,-0.07700289991284946,-0.16146089459618973,-14.948626831938313,-0.006217958165895631,-0.0006723169438466319,-44.07656511909774,-0.006221975133248899,-0.0006651251381854403,-44.072087120718294,-0.07842620383647839,-0.16492447427744075,-14.768943734475402,81.61863074371047,-27.227695113529826,81.21716370461512,-27.713667701795153
1.2152,-0.07932826820732047,-0.15901163079590389,-15.00619878731326,-0.006169755554679,-0.0006379342029471205,-44.14845712402944,-0.006173544962086771,-0.0006306705995701527,-44.144219387995065,-0.08075436212007696,-0.1624488962044713,-14.826600975156003,81.3640138709212,-26.719385068275297,80.96727989771124,-27.201310398451625
1.216,-0.08161356974782345,-0.15654933201713137,-15.06284542045073,-0.006121723279959148,-0.0006043520363541029,-44.22040410264276,-0.0061252841719846565,-0.0005970252020057277,-44.21641106077018,-0.08304238825653425,-0.15996038269448112,-14.883390242679573,81.11479359928774,-26.213983209363455,80.72270623644889,-26.691913044789587
1.2168,-0.08385894281307961,-0.15407456609658718,-15.118542374090303,-0.006073869031700148,-0.0005715592074960651,-44.29240376229987,-0.0060772007414132455,-0.0005641776469173634,-44.28865966675369,-0.0852904190254118,-0.15745950000914957,-14.93928806004433,80.87087660873821,-25.711465516603386,80.48335142572434,-26.18545025117813
1.2176,-0.08606453197414105,-0.1515878939592431,-15.173265628440431,-0.006026200233922476,-0.0005395445157389623,-44.36445380965907,-0.00602930237699265,-0.0005321166625165959,-44.360962729924324,-0.08749859750764212,-0.15494680759886906,-14.994271218708096,80.63217179109272,-25.2118080436015,80.24912632963947,-25.681896750277534
1.2184,-0.08823048792130599,-0.14908986959547993,-15.226991551099855,-0.005978724049334634,-0.0005082968004651871,-44.43655195033604,-0.005981596517893003,-0.0005008310082479672,-44.43331777032276,-0.08966707291480354,-0.1524228580775345,-15.048316823702441,80.39859018879022,-24.71498693059965,80.01994391173315,-25.18122740791414
1.2192,-0.09035696729276055,-0.14658104004159508,-15.279696947662796,-0.005931447383969301,-0.00047780494498952253,-44.50869588855599,-0.005934090340258015,-0.00047030947907383136,-44.50572230383548,-0.09179600042001501,-0.14988819720067234,-15.101402339534964,80.17004493552216,-24.220978416418752,79.79571917707558,-24.683417233148685
1.22,-0.09244413250499633,-0.14406194536357547,-15.331359112816255,-0.005884376891819956,-0.0004480578803149514,-44.58088332679738,-0.005886790761647029,-0.00044054090959942465,-44.57817384196959,-0.09388554099050309,-0.1473433638468264,-15.153505636721379,79.94645119870711,-23.729758849557356,79.57636911616055,-24.18844138758404
1.2208,-0.0944921515850507,-0.1415331186440476,-15.381955881725117,-0.005837518979474095,-0.00041904458873124386,-44.6531119654274,-0.00583970444549134,-0.0004115141780404185,-44.650669891618776,-0.09593586122188909,-0.14478889000211287,-15.204605038777544,79.72772612374445,-23.24130469849251,79.36181265053453,-23.696275193954875
1.2216,-0.09650119800459335,-0.13899508597234103,-15.431465681488937,-0.005790879810739793,-0.00039075410725957757,-44.725379502329105,-0.005792837805561046,-0.00038321821003553747,-44.72320795482033,-0.09794713317422232,-0.14222530074788398,-15.254679369490102,79.51378877998768,-22.75559256123178,79.15197058010502,-23.206894144044675
1.2224,-0.0984714505159123,-0.13644836643756253,-15.479867582444813,-0.005744465311261811,-0.0003631755309460169,-44.79768363252085,-0.005746197010438229,-0.000355641982306433,-44.795785528503856,-0.09991953420981407,-0.1396531142514013,-15.303708000275124,79.30456010837831,-22.27259917415537,78.94676553206986,-22.720273905965417
1.2232,-0.1004030929898188,-0.1338934721246191,-15.527141349081141,-0.005698281173124238,-0.000336298016007155,-44.87002204776802,-0.005699787987992991,-0.00032877452616751255,-44.868400104231455,-0.10185324683289386,-0.13707284175945833,-15.35167089742426,79.09996287068559,-21.79230142019269,78.74612191141341,-22.23639033084036
1.224,-0.1022963142555076,-0.13133090811310194,-15.573267490320273,-0.005652332859436503,-0.00031011078283095793,-44.94239243618701,-0.005653616429858695,-0.0003026049308881965,-44.94104916792964,-0.10374845853112666,-0.1344849875948674,-15.398548669030527,78.89992160029794,-21.314676336370123,78.54996585291751,-21.75521945892389
1.2248,-0.10415130794240732,-0.12876117247894542,-15.618227308922343,-0.005606625608899529,-0.00028460311883587915,-45.014792481842576,-0.0056076877959027665,-0.0002771223469101358,-45.0137301996137,-0.10560536161902717,-0.13189004915572758,-15.44432261137926,78.70436255451283,-20.83970112076509,78.35822517463407,-21.276737525189997
1.2256,-0.1059682723240335,-0.1261847562987998,-15.66200294975851,-0.005561164440349633,-0.0002597643811915746,-45.087219864337584,-0.005562007318690093,-0.00025231598892221774,-45.086440673103795,-0.10742415308328652,-0.12928851691741453,-15.48897475458398,78.5132136682774,-20.367353138904022,78.17082933277325,-20.800920964424368
1.2264,-0.10774741016388524,-0.12360214365701871,-15.704577446700586,-0.005515954157277022,-0.0002355839994041617,-45.15967225839651,-0.005516580007935421,-0.00022817513879583434,-45.15917805573412,-0.10920503443005349,-0.12668087443719478,-15.532487907244308,78.32640450932868,-19.89760992963256,77.98770937795703,-20.327746415845127
1.2272,-0.10948892856339423,-0.12101381165520109,-15.745934767873822,-0.0054709993523166505,-0.0002120514777693572,-45.2321473334423,-0.005471410654942055,-0.0002046891483833091,-45.231939808054385,-0.1109482115341819,-0.12406759836140765,-15.574845699900209,78.14386623468889,-19.43044921049178,77.80879791279418,-19.85719072728395
1.228,-0.11119303881195203,-0.11842023042420442,-15.786059859022412,-0.005426304411708923,-0.00018915639769658115,-45.304642753166924,-0.005426503837023758,-0.0001818474421821625,-45.30472338352452,-0.11265389449047164,-0.12144915843513246,-15.616032627057283,77.96553154846987,-18.965848882628137,77.63402905073228,-19.389230958952126
1.2288000000000001,-0.11285995623903834,-0.11582186313854627,-15.824938684742092,-0.00538187351972781,-0.0001668884199071156,-45.37715617509619,-0.00538186392190699,-0.00015963951986792778,-45.37752622820263,-0.11432229746692824,-0.11882601751426006,-15.656034087559563,77.79133466094274,-18.503787035262928,77.46333837614353,-18.923844386815325
1.2296,-0.11448990006845483,-0.11321916603313664,-15.86255826734077,-0.005337710663074504,-0.00014523728650962507,-45.44968525014873,-0.00533749507211106,-0.00013805495869847573,-45.45034578042643,-0.1159536385600475,-0.11619863157991371,-15.694836423089438,77.6212112488324,-18.044241949750447,77.29666290560463,-18.461008505603765
1.2304,-0.1160830932746928,-0.11061258842224587,-15.898906723098019,-0.005293819635234265,-0.0001241928229559775,-45.52222762218973,-0.005293401249303364,-0.00011708341579246914,-45.52317947048859,-0.11754813965215596,-0.11356744975512485,-15.732426954580676,77.45509841679427,-17.587192103245066,77.1339410503299,-18.00070103147594
